1071.0240176288612,-85.96489641034088,-739.2764659126414,1.0
1070.9033539449656,-86.25978652470764,-739.3253851611058,1.0
1070.2484438696094,-85.99231417817884,-739.2570090377217,1.0
1069.9229732962688,-86.25094235813384,-739.6395706085143,1.0
1069.2153039255386,-85.81115293670825,-739.0821737679842,1.0
1068.7910468938048,-85.89100708132787,-739.3067762466587,1.0
1068.297757076816,-85.88274479386911,-739.4618951479388,1.0
1067.9603149125855,-85.80824800797319,-739.2594871410649,1.0
1067.217676639085,-85.38019988533699,-739.0898135347256,1.0
1066.823047701841,-85.51339596927426,-739.3908281379529,1.0
1066.18959003848,-85.19880766335382,-738.9178783279693,1.0
1065.7106974615724,-85.2108810675038,-739.0850462567294,1.0
1065.2060337131495,-84.86999261905697,-738.6593661912651,1.0
1064.6622807825343,-84.68967670979993,-738.7638884205603,1.0
1063.8374355765113,-84.1396014565737,-738.5098145929651,1.0
1063.463167615761,-84.19337285921591,-738.3383441345811,1.0
1062.8544125340957,-83.96380203579838,-738.3494550558364,1.0
1062.3112157169317,-83.85004609513072,-738.4365858763715,1.0
1061.8841122691613,-83.66060413257776,-738.1054010956457,1.0
1061.361814958345,-83.51362032452306,-738.225880369324,1.0
1060.746500861983,-83.34121464718652,-738.2181465235622,1.0
1060.3634325248463,-83.36863912337714,-738.030947340724,1.0
1059.7884981452075,-83.19161115772357,-738.0769639607652,1.0
1059.2031360899991,-82.99322622076113,-738.1104848493139,1.0
1058.8548469671264,-82.94521628203427,-737.8697781443814,1.0
1058.3024142283198,-82.73466246420094,-737.9439140333061,1.0
1057.6862420421235,-82.55200046247569,-737.9296173007272,1.0
1057.3172840453885,-82.59963540423831,-737.7566811929378,1.0
1056.7559738866532,-82.44252640983217,-737.8177847319564,1.0
1056.4759769067582,-82.45054485813824,-737.6663304874771,1.0
1055.9218492609193,-82.37897980678332,-737.7255248494448,1.0
1055.4101518278662,-82.2351377240737,-737.8412321065339,1.0
1055.0618006928123,-82.39053947341688,-737.6833847944112,1.0
1054.554281375806,-82.33053341006206,-737.8057301892288,1.0
1054.0318813084248,-82.24001951449554,-737.9036453709706,1.0
1053.7726791214093,-82.27869049261147,-737.7728792598414,1.0
1053.2405196841682,-82.23111674329454,-737.8426004987999,1.0
1052.733793029151,-82.097807399077,-737.9649675435992,1.0
1052.3785266380687,-82.24151043262998,-737.8037558194794,1.0
1051.8542394934261,-82.1437588111109,-737.8992104609072,1.0
1051.322096437491,-82.03481586841735,-737.9884975282499,1.0
1051.068088760727,-82.0819640445323,-737.8710788571509,1.0
1050.5328443181095,-82.03603560581485,-737.943203363475,1.0
1050.0345738430447,-81.90453574135677,-738.0627035637576,1.0
1049.7078749384036,-82.10331650646793,-737.9354085291828,1.0
1049.2043832389418,-82.03374725318912,-738.0482500465795,1.0
1048.9347343858467,-82.12231109965063,-737.8986274050975,1.0
1048.4539731738644,-82.02788313045318,-738.0464313172168,1.0
1047.9215255323415,-81.98512447823833,-738.1249691185064,1.0
1047.5910734205916,-82.09076946708092,-737.9892100300204,1.0
1047.0796142698796,-82.00980158208944,-738.0908895184816,1.0
1046.5606673683824,-81.9119442060948,-738.1870301753216,1.0
1046.2751913429152,-81.9622550997762,-738.0133199425377,1.0
1045.7751208181494,-81.82594662868416,-738.1300566086773,1.0
1045.2334743606034,-81.75650851344255,-738.190085278231,1.0
1044.9005059284045,-81.85332658820482,-738.0521458884532,1.0
1044.3792187184822,-81.74409005205877,-738.135596484201,1.0
1043.8352496384186,-81.59696326015029,-738.1958984062846,1.0
1043.5548301139452,-81.66517633478173,-738.0351474821443,1.0
1043.0432146979983,-81.48255672532713,-738.1238307393174,1.0
1042.4633763767488,-81.34313133398376,-738.1365607611538,1.0
1042.1552315555991,-81.48658239480278,-738.0297686451106,1.0
1041.6269988105187,-81.35961643646255,-738.1077031640434,1.0
1041.0928559367399,-81.21768481110712,-738.169572218416,1.0
1040.8545152750517,-81.36562760114498,-738.0594329627097,1.0
1040.3694119798974,-81.23424227384277,-738.1770325729098,1.0
1040.0523329903885,-81.43473974517394,-738.0596627656066,1.0
1039.5501275512042,-81.35377625152256,-738.1607349667327,1.0
1039.046951177626,-81.26728944608328,-738.2568523409532,1.0
1038.8079719410339,-81.32895201722641,-738.1412986861687,1.0
1038.2666653217689,-81.2403745410437,-738.1899006612257,1.0
1037.7593662759718,-81.07139045230349,-738.2835277538334,1.0
1037.428117040103,-81.23714588368529,-738.1442902844651,1.0
1036.8904005362228,-81.07596475157305,-738.1960259470881,1.0
